# step = 0, species = 0, size = 64x64
0.009945086 0.009954361 0.009948947 0.009924348 0.010022128 0.00995656 0.01003725 0.010026061 0.009956015 0.010053741 0.009905407 0.010082392 0.010081122 0.010050912 0.009927126 0.010096338 0.009939616 0.009923097 0.010012135 0.01001623 0.010069065 0.010031124 0.00990236 0.010009793 0.010010388 0.010027691 0.010024454 0.0100144455 0.01005545 0.009990773 0.009938726 0.009996405 0.01007011 0.010021315 0.009964511 0.009995583 0.010005427 0.009928991 0.009949022 0.010056022 0.009970943 0.00997929 0.009920409 0.01004387 0.01003673 0.010067959 0.009946823 0.009918545 0.009978252 0.009930711 0.010048793 0.009972768 0.009960083 0.01001092 0.009999414 0.009963294 0.010022732 0.009970497 0.010008834 0.009957496 0.009930085 0.0100176195 0.009983616 0.0100875655
0.009905671 0.009976614 0.010079279 0.009902862 0.009991758 0.010073977 0.010069559 0.010036984 0.0099052675 0.009972791 0.010096852 0.010061308 0.0100208605 0.010016142 0.010009563 0.010096713 0.009910865 0.009967809 0.009903627 0.010051758 0.009916781 0.009907175 0.010029041 0.010038227 0.010030716 0.00995903 0.009925898 0.009958386 0.009936262 0.010072878 0.010006905 0.010062761 0.010012302 0.009954535 0.010001301 0.009937549 0.010019952 0.010016401 0.010050383 0.009976239 0.010004518 0.010098957 0.010036691 0.010023866 0.010069282 0.009914552 0.010038483 0.009979443 0.009909503 0.010055131 0.009921016 0.009919429 0.010008517 0.010056797 0.010039484 0.009909703 0.009938924 0.009998779 0.010009374 0.009904861 0.009972468 0.0099985 0.010060457 0.010052845
0.010002363 0.010020031 0.0099004535 0.009954239 0.010027165 0.010009837 0.010066909 0.009970799 0.00992987 0.010034387 0.0100952955 0.010030769 0.010066621 0.009931296 0.010083963 0.010013726 0.009933598 0.010023803 0.010032189 0.009957304 0.010016248 0.009902621 0.010090756 0.00993855 0.0100053195 0.010086283 0.010073398 0.009997825 0.009925533 0.009961126 0.009915256 0.009981531 0.010062034 0.01002622 0.010033982 0.009982788 0.010002038 0.009974256 0.010053351 0.00994974 0.010053719 0.010093866 0.009901673 0.010069491 0.009950011 0.009960672 0.009981043 0.010059414 0.009967625 0.009909254 0.009903507 0.0100418115 0.009948446 0.010098691 0.010027539 0.009977492 0.009959939 0.00992249 0.010011486 0.010022088 0.010089674 0.010055121 0.009933169 0.010046982
0.00994435 0.009948147 0.0099674305 0.010076964 0.009916837 0.009932611 0.010016087 0.0100940345 0.009973278 0.009924061 0.009950623 0.010024516 0.009993295 0.00992389 0.0100490665 0.009988051 0.009937846 0.010007175 0.010091626 0.010061606 0.010042657 0.010065208 0.0099104205 0.01006452 0.0099902 0.0099624265 0.009976522 0.0100531345 0.009976581 0.009913822 0.010070506 0.010045389 0.010016656 0.009952763 0.009999432 0.009985907 0.009934177 0.010020376 0.010057579 0.010038147 0.010070782 0.009960943 0.010028097 0.010013083 0.009989973 0.010017153 0.009938563 0.010099966 0.01005275 0.009921368 0.009901393 0.009965617 0.010016337 0.01009595 0.010066125 0.010033414 0.009937898 0.009931183 0.010049636 0.009921635 0.010089955 0.010062558 0.010087766 0.010050893
0.010081765 0.010058149 0.0099564325 0.009942518 0.010027828 0.009953653 0.010010743 0.009900774 0.010039548 0.009930527 0.010014258 0.010032332 0.009976237 0.0100693265 0.009909807 0.010060111 0.010035679 0.0100795105 0.010048598 0.009988713 0.010023887 0.009900427 0.009913478 0.010041013 0.010037153 0.00990347 0.010069307 0.009975319 0.009956373 0.010073173 0.009933033 0.009976825 0.009962741 0.009974483 0.010082722 0.01009986 0.01003 0.009903037 0.009932474 0.010002366 0.010048058 0.009913737 0.010098147 0.010005343 0.010071628 0.009924574 0.009909433 0.010082733 0.009920583 0.009956352 0.009945753 0.009921409 0.009999021 0.009920425 0.010077351 0.010015158 0.010056466 0.010087815 0.010069741 0.009929013 0.009991546 0.009961069 0.009920073 0.00993848
0.010023372 0.010066403 0.010029388 0.010092319 0.010054676 0.009930625 0.010080858 0.00999435 0.0099630635 0.009900583 0.01006119 0.010069989 0.010033248 0.009992399 0.010060786 0.010063301 0.009934858 0.009972263 0.009903882 0.009998072 0.010046439 0.009967538 0.010068379 0.009993159 0.009914057 0.009940664 0.0099344505 0.010050112 0.0099108005 0.009940052 0.010037987 0.010023025 0.010007648 0.010027565 0.009962255 0.009908734 0.009992439 0.010074606 0.010091375 0.009982704 0.0099185705 0.009944272 0.010013434 0.010064199 0.009911615 0.009961347 0.009929127 0.010050874 0.010086123 0.009991443 0.009970197 0.010018879 0.01006679 0.01005854 0.00990107 0.010056844 0.010027631 0.010023931 0.009962646 0.009917383 0.009988865 0.00993278 0.009927066 0.010030823
0.010039575 0.010073906 0.0100489175 0.01002793 0.009956007 0.009974166 0.009942167 0.010095225 0.010052404 0.010072865 0.009959457 0.009930151 0.010004706 0.009959028 0.009910573 0.010064167 0.009925117 0.010049225 0.009956203 0.010042695 0.00991796 0.0100988485 0.009909497 0.010001864 0.010033749 0.010007572 0.009919013 0.010055507 0.009981889 0.01007947 0.009936724 0.010048816 0.009939143 0.010018808 0.010038486 0.009943381 0.010065444 0.010027278 0.009977032 0.01007305 0.010088344 0.010057706 0.01003937 0.010091166 0.010019067 0.009960217 0.01001309 0.0100560235 0.009973151 0.010005812 0.010052674 0.010027951 0.009944074 0.009923938 0.009940688 0.009992293 0.010006544 0.009931342 0.009997949 0.0099279955 0.009912491 0.0100418795 0.0099220965 0.009931188
0.009992692 0.010082511 0.009936804 0.009912822 0.010089301 0.009994588 0.009931317 0.00992181 0.010004898 0.0099340845 0.009977757 0.010025943 0.009914773 0.009934425 0.009931039 0.009986881 0.010086769 0.010069314 0.009902149 0.010002512 0.009978085 0.009975839 0.00999265 0.010007287 0.010018563 0.010011765 0.0099906195 0.010062966 0.009978915 0.010055733 0.009960448 0.009990484 0.010084903 0.00995637 0.010090721 0.010066729 0.010081401 0.009995368 0.009952551 0.010081135 0.010029323 0.0099766925 0.009917773 0.01006022 0.009949493 0.009996682 0.0100031365 0.010008919 0.010039315 0.0100373775 0.010070464 0.009973296 0.009929581 0.009951267 0.010030836 0.010062429 0.009940873 0.010041353 0.009999399 0.010077582 0.010071498 0.009943642 0.009923651 0.010084905
0.009998541 0.010095354 0.0099392375 0.010036652 0.010017671 0.010064621 0.0100608105 0.00996045 0.009974998 0.009980999 0.010097482 0.010060441 0.010090215 0.01000449 0.009978211 0.010096588 0.010035927 0.009997587 0.010076913 0.0100556705 0.0099430345 0.010050218 0.010090125 0.00997828 0.009953667 0.010080874 0.010021634 0.010061101 0.010053872 0.009999279 0.010048569 0.010028348 0.010016815 0.009990444 0.010087885 0.009925673 0.0099853 0.009950281 0.010003911 0.0099198995 0.010091646 0.009985202 0.009941258 0.009959139 0.009902397 0.009999272 0.010038474 0.010051202 0.010080928 0.010043296 0.0099651 0.010079885 0.009962355 0.009905702 0.010047723 0.009929927 0.009924093 0.009964287 0.009981862 0.010065242 0.010049732 0.010062885 0.010097769 0.009941418
0.009964655 0.00992688 0.009969656 0.010006571 0.009908171 0.009966506 0.010015182 0.010083287 0.010045653 0.009971013 0.009982795 0.009924956 0.010022649 0.009990557 0.01001078 0.009937671 0.010068423 0.010066184 0.010009019 0.010093209 0.0100373905 0.009901641 0.010045912 0.010052048 0.010081351 0.00995393 0.009939636 0.009953525 0.0100285355 0.010055655 0.010040131 0.010022023 0.0100010345 0.010032984 0.010061 0.009971882 0.010031233 0.009961158 0.010056396 0.010058833 0.010089282 0.010026382 0.009963467 0.010040789 0.010003223 0.009976847 0.010006337 0.010021299 0.010001022 0.010018543 0.009980071 0.010013688 0.009913641 0.00990894 0.009948027 0.010019692 0.0099866465 0.009919764 0.010058803 0.010009269 0.010077755 0.009913139 0.01003356 0.010081613
0.009909956 0.009927021 0.009946131 0.010009106 0.010033958 0.009975858 0.009904704 0.009971486 0.010011065 0.009947904 0.0099912975 0.0100470055 0.010022347 0.010032459 0.010072738 0.009944907 0.010051267 0.009962803 0.010088468 0.009938312 0.01005687 0.009997941 0.009904629 0.010045781 0.009961979 0.010045344 0.009914708 0.0099917315 0.0100580845 0.010025977 0.009987212 0.009910081 0.009909074 0.010006659 0.010004658 0.009944642 0.010050643 0.010070651 0.009950655 0.009901425 0.0099770045 0.010026333 0.010075843 0.010032119 0.0100739105 0.010005297 0.010048705 0.009985202 0.010028753 0.009983588 0.009979778 0.009902878 0.010081906 0.0099349255 0.010039144 0.010008235 0.010005375 0.010065512 0.009991967 0.009982587 0.00997815 0.009987529 0.009904406 0.009991437
0.009983072 0.009940401 0.00997239 0.010028938 0.009999766 0.0099471845 0.009920653 0.009983053 0.009988749 0.009997129 0.010064056 0.010034131 0.01002073 0.010011528 0.010039991 0.01003065 0.010030323 0.010003287 0.009990017 0.010068683 0.009932142 0.009982462 0.010090587 0.010094545 0.010056719 0.010004098 0.009978377 0.010083943 0.010045697 0.010053896 0.010066877 0.009901317 0.010008427 0.009921359 0.009900483 0.010069153 0.010011552 0.009945228 0.010026141 0.009953948 0.0099412585 0.009962012 0.010099742 0.009954291 0.010035191 0.009975386 0.009947475 0.01001115 0.010024107 0.009986452 0.010013447 0.010097159 0.010082135 0.0099765295 0.009955705 0.009976083 0.010044349 0.0100711025 0.010079157 0.0100711165 0.010044927 0.009926564 0.010044947 0.00994606
0.009916803 0.009933149 0.009944695 0.010051176 0.009921693 0.010012961 0.0100913225 0.010001157 0.009978355 0.009959708 0.009934214 0.009955401 0.010088653 0.009934578 0.009960641 0.010075949 0.010050403 0.009923485 0.010002103 0.009935755 0.009961445 0.010072921 0.009966232 0.010032868 0.009973783 0.010077889 0.010059259 0.010063906 0.009901811 0.010064678 0.009976898 0.010037283 0.010033774 0.009962556 0.009974534 0.010012157 0.010057827 0.009923781 0.010026719 0.009954995 0.009929885 0.00995175 0.009929963 0.009934089 0.010031846 0.009982575 0.009932472 0.010080195 0.009915416 0.010099472 0.010041022 0.010087147 0.010003223 0.010049151 0.009923579 0.010077413 0.010082376 0.010025361 0.010046619 0.010070164 0.010025625 0.009963556 0.010074518 0.010031405
0.009953222 0.0099657765 0.009999301 0.009921221 0.010080901 0.009977741 0.010040067 0.009987979 0.010050417 0.009913459 0.010001027 0.01006676 0.009955901 0.009976988 0.009974196 0.0100649595 0.0099831 0.010021075 0.010018084 0.0100933295 0.009978021 0.010063687 0.009985423 0.009907596 0.01000709 0.010046056 0.009979474 0.0099798255 0.009996291 0.009981173 0.010052473 0.01000283 0.009950089 0.009988041 0.00995697 0.009963703 0.010018497 0.009909292 0.0099886395 0.0099948915 0.009901462 0.010003138 0.010069712 0.010070952 0.009986403 0.0099198185 0.009909331 0.010027376 0.009921936 0.01006074 0.010011553 0.009920332 0.010077014 0.010084115 0.009933733 0.009930934 0.010052092 0.010046631 0.009926885 0.009932401 0.010060619 0.009950358 0.010026304 0.010062484
0.009945574 0.009951357 0.010053457 0.009919015 0.01007824 0.00997761 0.010027151 0.010047944 0.0099013215 0.009931833 0.010003086 0.009932092 0.010049055 0.009983434 0.010037023 0.010006893 0.009950605 0.009948509 0.01005129 0.010039538 0.009939544 0.009954114 0.009904409 0.009987387 0.009931708 0.010016472 0.010097008 0.010030499 0.009956009 0.009927296 0.009910633 0.010067445 0.010083669 0.0100013865 0.0100035975 0.010014139 0.0099619245 0.009944693 0.010028872 0.009995617 0.0100473 0.010046504 0.009934403 0.009914981 0.009935447 0.01003725 0.010082581 0.010029851 0.009907837 0.009983265 0.009913865 0.01004392 0.009931056 0.010062867 0.009970724 0.00998987 0.009925041 0.010064049 0.010099663 0.009923075 0.010099615 0.009910008 0.010091764 0.009941687
0.010074061 0.010045783 0.010008717 0.009962313 0.009955804 0.009973119 0.010002448 0.009969895 0.0100801 0.010075173 0.009907277 0.009932774 0.010011279 0.01002608 0.010075169 0.010083126 0.009975383 0.010014918 0.010041254 0.0100294305 0.009975606 0.010072076 0.010002851 0.009961834 0.010094089 0.010022236 0.010079596 0.009914588 0.010003627 0.010076144 0.010030569 0.010078858 0.010029301 0.009957432 0.00991737 0.0100328345 0.0099332975 0.010079186 0.00997528 0.009964887 0.01000914 0.010027621 0.010028571 0.009941879 0.010066702 0.00994725 0.009966308 0.010011614 0.01000037 0.010003575 0.01003361 0.009943509 0.010091133 0.010000209 0.010046861 0.010071025 0.010051946 0.009935143 0.009955783 0.010021416 0.009918344 0.010070348 0.010097545 0.0099664
0.010078001 0.009982743 0.009947046 0.010083937 0.010093734 0.010009109 0.009905815 0.009975156 0.010057596 0.009910243 0.010089087 0.009970134 0.01008706 0.00998572 0.010030008 0.010095783 0.009934026 0.010005237 0.01009118 0.010008831 0.010045115 0.0099926 0.01004602 0.009930534 0.009935748 0.010001056 0.010021011 0.009921127 0.009979987 0.009951546 0.009997846 0.010093733 0.010020202 0.009930971 0.010040784 0.010022603 0.010063693 0.010058296 0.009932064 0.010040178 0.0100547355 0.010073281 0.009959904 0.009908641 0.009977825 0.009942119 0.010054492 0.009943396 0.010062702 0.010042861 0.010004526 0.009931891 0.009969499 0.009929901 0.010090105 0.010092024 0.009948089 0.0100265285 0.009991086 0.010029582 0.009931523 0.0100592375 0.010060087 0.010030001
0.009908797 0.009964143 0.009924246 0.0100872265 0.009911116 0.01009394 0.010099519 0.010029389 0.010093484 0.0099085625 0.010054471 0.010018077 0.0100407535 0.009904627 0.010033714 0.009930767 0.009997991 0.0099345 0.010002589 0.0099371895 0.0100032715 0.009902898 0.009948225 0.0099804895 0.009949542 0.010002554 0.009963131 0.009949095 0.009958183 0.009963928 0.009902081 0.010038753 0.009912952 0.010085051 0.010016535 0.009953308 0.010081398 0.010018771 0.010044893 0.009972658 0.009954644 0.009926038 0.010046079 0.010061792 0.01008964 0.009981615 0.010054738 0.0099479575 0.009969039 0.009937421 0.009985769 0.009917212 0.010061339 0.0099199815 0.009971706 0.009920398 0.01007848 0.009904197 0.009963297 0.01003509 0.009927886 0.009981309 0.010040976 0.010081599
0.009970512 0.009931366 0.010095732 0.009982841 0.0100659495 0.009922345 0.009977948 0.009936093 0.010023854 0.010098959 0.010095624 0.009913984 0.009969653 0.010008359 0.009900371 0.01001166 0.009924052 0.009918686 0.010021191 0.010090456 0.010002758 0.010055711 0.009992105 0.010025165 0.010014082 0.010074528 0.009903931 0.009971939 0.010078565 0.010045061 0.009917929 0.009924288 0.009971891 0.010061612 0.009979633 0.009910886 0.009976428 0.009977238 0.009939738 0.01002623 0.0099117635 0.010009915 0.009989136 0.009909153 0.01005243 0.009932227 0.00992317 0.009947115 0.009973896 0.01001615 0.009957064 0.01000259 0.009970195 0.009904233 0.010088768 0.00990685 0.010045865 0.010008522 0.009980217 0.009930977 0.010068622 0.010066924 0.01005505 0.010070348
0.010051605 0.009986461 0.010036682 0.010095083 0.009949574 0.01003855 0.010076281 0.009911529 0.009901239 0.01007962 0.010078237 0.0099661695 0.0100369025 0.009959562 0.009928595 0.009945137 0.010049321 0.009907558 0.009901497 0.009976163 0.010062965 0.01002591 0.009949444 0.00994345 0.009983102 0.010037336 0.009960893 0.009982187 0.010055174 0.009933473 0.009902915 0.010034395 0.010028134 0.01007138 0.010026245 0.010093992 0.00991074 0.010053657 0.009909365 0.009956924 0.010095565 0.010050548 0.009974865 0.009908306 0.00997399 0.009923797 0.010071874 0.010077602 0.009969211 0.009947788 0.0100623835 0.010067469 0.010078512 0.010031405 0.00994221 0.010038154 0.009915931 0.009989445 0.009913512 0.00999711 0.0100980075 0.01004266 0.010022037 0.009994864
0.010061987 0.010086459 0.010020887 0.009906353 0.00992685 0.010011422 0.010072794 0.009922791 0.009910621 0.009974943 0.010076676 0.010002962 0.010061247 0.009915489 0.0100443065 0.009987683 0.0100623425 0.009961899 0.010023901 0.0099485135 0.010065989 0.010008727 0.009952752 0.010055054 0.010039751 0.010057863 0.010007949 0.009983341 0.009999216 0.009962908 0.010049748 0.010086674 0.009957103 0.009983352 0.009919401 0.0100429505 0.009935513 0.009950972 0.009920638 0.010087434 0.010024746 0.010082927 0.009963459 0.010090037 0.009951463 0.010064395 0.009983517 0.010012858 0.0100533 0.010071012 0.0100142155 0.010032211 0.009992366 0.009997371 0.009921062 0.009906821 0.010013925 0.009988834 0.010099788 0.010089417 0.0099315215 0.010034391 0.010052611 0.009950084
0.009908063 0.010015985 0.00991826 0.010009887 0.009968108 0.010025698 0.01008098 0.010061172 0.009926365 0.009925784 0.010054869 0.009943327 0.010068296 0.009963059 0.009985803 0.010077537 0.01009015 0.009916493 0.009910304 0.009958594 0.009964181 0.0100642 0.00990776 0.009918672 0.010039666 0.010013959 0.009962374 0.010002244 0.010073408 0.010054576 0.010014771 0.010027398 0.009967215 0.009998 0.009956282 0.01003046 0.010000821 0.01008758 0.010045255 0.0100897625 0.00998289 0.0100914985 0.010020102 0.0099648675 0.009966789 0.009984285 0.009947399 0.010089781 0.009922953 0.0100772185 0.010030536 0.010085786 0.00996362 0.0099002635 0.010053799 0.009973115 0.00998327 0.009975103 0.00995329 0.009995984 0.010079849 0.009949021 0.009972682 0.009959528
0.010054697 0.009939766 0.010038237 0.00999334 0.009967945 0.009933657 0.0100602135 0.010063148 0.009932205 0.009949951 0.009942033 0.010020008 0.010051796 0.009981733 0.009976833 0.009913236 0.009955127 0.009936546 0.0100085335 0.01006991 0.009975017 0.009906492 0.009987571 0.0100858975 0.0100975875 0.010062976 0.01007883 0.010018877 0.010054253 0.010039478 0.010012198 0.010083837 0.009957285 0.010003597 0.010030419 0.010053951 0.009933686 0.009918714 0.009984959 0.0100181075 0.010016837 0.010037719 0.009910406 0.010042026 0.010037786 0.0100168735 0.009964049 0.009914567 0.0100925 0.010013365 0.009959121 0.0100446055 0.010006549 0.009951444 0.010036496 0.009908458 0.010079596 0.009999733 0.009912314 0.009957999 0.010020874 0.009938056 0.009975845 0.010053299
0.009920405 0.009922915 0.009968015 0.010058973 0.010062423 0.009921288 0.010015601 0.0100114485 0.009984038 0.010045292 0.010048763 0.010000475 0.010042115 0.00998091 0.010078248 0.009937146 0.010098223 0.009960332 0.009918236 0.00999444 0.0099364985 0.010031929 0.010072896 0.010089662 0.009932011 0.010053027 0.009959801 0.010096545 0.009915449 0.010002303 0.009980242 0.010054414 0.010019799 0.009932745 0.010073887 0.009969315 0.009923844 0.009985351 0.010019688 0.009992283 0.009920904 0.010045049 0.009998504 0.01000865 0.010033119 0.009944702 0.009906861 0.010016484 0.009902126 0.009941873 0.010071268 0.010047965 0.009950838 0.0099897515 0.00993701 0.01003283 0.010066173 0.010091607 0.010045287 0.0100623015 0.009971844 0.009966996 0.009974482 0.009985739
0.009909533 0.009992722 0.009905212 0.009911188 0.01001634 0.009905226 0.009968473 0.010004957 0.010058003 0.009938632 0.010064316 0.009945798 0.010021431 0.010083579 0.010064723 0.010006826 0.010005277 0.009959045 0.0100814495 0.009933998 0.009973445 0.0100916885 0.010007214 0.010077274 0.010090769 0.00993628 0.0100495815 0.010097389 0.00997898 0.010072673 0.010064408 0.009986716 0.010042711 0.009910806 0.010028391 0.010047413 0.010066271 0.009936439 0.009909807 0.010040279 0.010064243 0.010022853 0.010098709 0.009967379 0.010023096 0.010000826 0.010097465 0.010037033 0.010089403 0.010007047 0.010059464 0.009948329 0.010034372 0.010026168 0.009908499 0.009940153 0.010004392 0.010038585 0.009991408 0.010000494 0.010078519 0.010035646 0.009939765 0.009984621
