# step = 0, t = 0.00000, size = 100x100
-0.7899093149555506 0.6472470762879227 -0.8837383903276961 0.7791167536355262 -0.8774845540464878 -0.9365033633237797 -0.941823923104413 -0.9490959201397021 -0.9940306702179981 -0.9434799963358953 -0.9432912911510558 -0.9379246395303767 0.8658992466316603 0.9405511680576326 0.9965032199454928 0.9980970413329767 0.9944779459382636 0.874154731308714 -0.868695755964783 -0.8720865811206492 0.7847112192985022 -0.8693398746226833 -0.8691849492558095 -0.9331118465526714 -0.8659314193363297 0.9354121488291846 0.8747307316194484 -0.8733526334732407 0.792349451875766 0.9846976583333242 0.937431915604019 0.87245603641103 0.8638949476171346 -0.9303062546149403 -0.867880858760803 0.8749635091322256 -0.7706790000404321 -0.7665413291427766 0.8822494056126926 -0.7658568942466188 -0.765911828246413 0.8814725798881898 -0.781177997639114 0.7912440609522297 -0.7857243897803847 0.871318810348332 -0.8632584547070928 -0.8779148117559894 0.7763213789773278 0.7801766869212873 -0.8783149838438336 -0.935305987517626 0.8662291826855357 0.8695632375810622 -0.788437265710336 0.8003404536019946 -0.7971261287143793 -0.9288934050859653 -0.8692118530220714 -0.8626192957970326 -0.856515322145791 -0.7835548254952973 0.7968763828585823 -0.8797498871107338 -0.9932472235994386 -0.9964213375014703 -0.9473641645312053 0.635376440013133 -0.8868563710717785 -0.9473374039341761 0.5884591762841846 -0.9523657598513774 -0.992294352462578 -0.879895297062161 0.7804515044950177 -0.8713655771412885 0.8589646856657376 0.776306167002018 -0.8781459122477093 0.7844242708343145 -0.7946751822118823 0.8660998899626654 0.8750012134778398 0.9358236065876943 0.9365137710248578 -0.7970527182099216 0.6532103838032012 -0.890277100857342 0.6592145344365351 -0.6808661880466498 0.7910207398285015 -0.9438143268539108 -0.9934360068344461 -0.9375889777835422 0.8627266066827958 -0.8696574928817642 0.7854229369686981 -0.78948287546614 0.8802341680185677 0.936571731309599
0.8692241857076715 -0.8775870994962012 -0.9325839897615861 -0.8807649593198214 -0.9882150252893045 -0.942987084334589 -0.9473978109198107 0.5898398378100295 -0.9491136933637507 -0.9437680033074688 -0.9949285341680937 -0.9928924812277052 -0.8711875122521588 0.9376589429900856 0.9978285650775826 0.9966081178629717 0.9397020946068804 -0.8658304767807622 -0.9328640365158765 0.8684848581939068 0.9305908637508229 -0.8636077787742494 0.8627377978000421 0.8690100004057876 0.93530406928974 0.9927962733835781 0.9374123289519831 -0.8670278454691398 -0.8725940658282769 0.7883202761931126 -0.8664895242903697 -0.8685933646098238 -0.8661020951950534 -0.9306733480156016 -0.868519815172508 0.8665999728049426 0.8729264777022437 0.9370016397979045 0.9393031633038316 0.9414671805644235 0.9414062484230739 0.9359544671828525 -0.8662868808414836 -0.9380937851085704 -0.9355009154599921 0.7863349087953504 -0.8014233051837676 0.664557814956663 -0.7980745768685095 -0.7870550554756796 0.7893957578710894 -0.8686685511125869 0.8632887900338753 -0.8655847038666739 -0.9286315428805391 -0.7976967260540797 0.7939935809552994 0.866710314182224 0.9334040067720949 0.9380211718556887 0.93810222452362 0.8787025413879954 -0.7845574576530626 -0.9284383971918921 -0.9371730884269965 -0.9375513772206726 -0.9332564734698087 -0.7992512255621737 0.7838941689501419 -0.9414034277134067 -0.9507264610185961 -0.9941064394417253 -0.9418281988760685 0.8596103406139837 0.874763397908802 -0.7807337677975369 0.8695631214562786 -0.8662459943655983 -0.8658684053544988 0.8712100426407035 -0.7805966462246672 0.802848764740297 -0.6476079998433323 0.9464697080896208 0.9879693313478045 0.8080899144047108 -0.800046569136448 -0.9321017456878118 -0.8771025039316642 0.7915247171665708 -0.8770942892279082 -0.9897784028616629 -0.9421092266257762 -0.8722985509288317 0.865245394784348 -0.8723102109136841 0.7808897639432499 -0.8663582733070924 -0.7852575018034341 0.8755011880957687
0.8691918610027684 -0.8669493713816484 0.8558131370565666 0.7788505929223121 -0.8811446351602094 0.7715235695490024 -0.9418371243213524 -0.9490915715898095 -0.9423182101723703 0.7629412159946245 -0.9387079165898047 -0.9425077009828504 -0.9356662226386034 0.8712007575236965 0.9912842243987426 0.9428161511719664 0.8750322797096122 -0.8763161206781523 -0.9285697806656728 0.9336383464613947 0.9375787510762017 -0.8662085289655248 0.7853289102626356 -0.7929289852460848 0.8716460628324217 0.935022209995973 0.9304483665728966 0.7844339813341598 -0.8730879068288202 -0.8670456182772083 -0.868306675259677 0.7982301273444417 0.9335309266583464 0.9353219190813673 0.871829464982409 -0.8655667889067735 -0.8653118532950343 0.8728723638858159 -0.772545077030208 0.9392097282827513 0.9406914033974109 0.930453461770274 0.7770390238117514 -0.9409907720993913 -0.9359428267849579 -0.7910753118384773 0.7936436212463642 -0.8013870183895856 0.790077538309197 0.8724314518656001 0.9318261767904856 -0.781104803739283 0.8026563285410057 -0.7936517587605515 0.7823134259996017 0.7852112773740677 -0.7909457315564887 -0.7820468277394098 0.8751801941342249 0.940451915065227 0.9915813355562182 0.9409745402755759 0.9408454583635808 0.9377506540712722 0.9355070824777941 0.9317060807559817 0.8778653586453032 0.9359813966286911 0.92790389655418 -0.937945386114695 -0.9937261747353464 -0.944575361806192 -0.9383050984824334 0.7947050575168111 -0.646431627960747 0.8815637390450076 0.873441266375663 -0.7852970799897553 0.8769488017351822 0.98759174373064 0.8775068190521066 -0.7922543642617249 0.8013077789975517 0.931813926369223 0.8827420498824202 -0.6449052216970457 0.8779295891737539 0.7954833911628881 -0.7896102890018073 0.8711542340278682 -0.8635350734954175 -0.8740026632087313 0.7818205914392378 0.8622574808341879 0.8631872228611672 -0.9289589431348315 -0.7985860139143678 0.7858571382349081 0.7863078457627708 -0.7893734578706374
0.8635109165114896 -0.86962862183275 0.7799065962625934 -0.8807955833741848 -0.9345783443279515 0.8556594267091405 -0.9404026899375442 -0.995270504945293 -0.9448259198647398 0.7749761461334141 -0.7956283990737452 0.7813724196628081 -0.9358933648011034 -0.8679528352432624 0.878022318842781 -0.7675753887441041 -0.7866531585208975 0.6679712032012056 -0.7920482451002587 0.9401963903790684 0.9379506459519136 -0.8636962810256937 -0.8780283589980068 -0.9875298917671995 -0.9411853890165401 -0.9358192069828025 -0.9339139156730445 -0.88048447428919 0.7836265643985781 0.9285458742755789 0.880337975406009 -0.6376427049761701 0.9470353063182886 0.993369204961404 0.9394656296510184 -0.8621195690384744 -0.8631280002692442 0.8671362696862551 -0.8580428564319575 0.8757242882552313 -0.7806763508387828 -0.9305796988430689 -0.9409542390443996 -0.9425228723001167 0.7808713607612155 0.9279872705042931 0.8684416123932734 -0.8663178760509104 -0.8629532886688136 -0.7793934045242692 0.8830385359039072 0.8823021657064286 -0.6465345036398533 0.8059105923200023 -0.7900970708419387 -0.8701692835695205 0.7772017275045714 0.7808542440482813 -0.8685979254453311 -0.7816854828412161 0.8807918012697206 -0.7721039702429533 0.9409212808651497 0.9932490536150128 0.9413275066655313 0.8843762644604444 -0.6444181690975954 0.881336601986779 0.8661108932374165 -0.939822065605597 -0.9427804539935588 0.7766980773275988 -0.8662283338840683 -0.7809207140831286 0.8841173769875226 0.9367406675648199 -0.7855564529789996 0.7908442906065722 0.9307162117635103 0.9349968554510157 0.866317224307496 -0.9309614296977081 -0.8754042285746259 -0.8671221616276791 -0.8619874247184734 0.8786154709887786 0.9410865983991822 -0.6479865953836677 0.8088330830689443 0.9858082039269718 0.9394530907582501 0.8773852097857947 -0.7818693989296627 -0.8625501017596964 -0.8663257891138431 -0.8713243591986007 0.7966051304173365 -0.7864824038951366 -0.8683853335208507 -0.9283890849047808
0.8687407242813783 -0.8634858237220948 -0.8741634484020923 -0.9877833770748083 -0.9394992017960326 0.8591229501824317 -0.9401500451888969 -0.9964899856636451 -0.9945537888487912 -0.8751383368968677 0.8714631984577402 0.9305420357346875 -0.8629629028095066 -0.8597426104620446 0.9381804779312702 0.9409767999314823 0.8756223136520253 -0.7920115667475215 0.8748390359322799 0.9357777743715687 0.9331279043880013 0.8619598851479434 0.7718097527170574 -0.946366516779332 -0.9937553900530695 -0.9429047680586456 -0.9400614768442006 -0.9899033454832473 -0.8792598076231384 0.8699686081597978 0.9294675784441887 0.8779808665417957 0.9362887476255423 0.9415742962007249 0.9900260821968365 0.8823359857126768 0.9294842547924068 0.8750105937677087 -0.7813750407645524 0.9362076523103072 0.8696794765452168 -0.9356598036023874 -0.9423426327961154 -0.9852854008261472 -0.8016709403333193 0.792248934825165 -0.797081099624767 0.7888758040513312 0.9289726432798263 0.885072912848422 -0.6143088968760101 0.9463251115834165 0.9434511897095013 0.9342744333474287 0.8715778262480175 -0.8724840032131861 -0.9347536533815758 -0.879001911934866 -0.9363648471905074 0.7854200725709006 0.9257171959274261 -0.8620090489424296 0.8754104974516282 0.93914917901926 -0.763335654595924 -0.7740972817343994 0.8076700273091454 -0.7804027444865448 -0.8673663822388609 -0.9893189984246709 -0.9374043914837173 0.9300201343929678 0.9376557008683837 0.9387029199865787 0.9385201970432188 0.9305726784249744 -0.9306056701610902 -0.9360508812152478 -0.8719159099692749 -0.9263133988489595 -0.8745350118451587 -0.9367886983548925 0.7680142912230867 0.7792055148838111 -0.7980006058091852 0.874588719356 0.9338853285990997 0.8771415713642452 -0.7878488804620818 0.8792767399084509 0.9930661116084968 0.9944420781788537 0.9382217125572047 0.868843565817585 0.8634742389111401 0.87033507212957 0.9852827577552807 0.9399953285520565 0.8716936089356556 -0.8680334199330821
0.9334828278059099 0.9357334302085304 0.8732878735692604 -0.872877970664938 -0.9308858671976282 0.8603061903623714 -0.9361385848433369 -0.944255823015871 -0.9889033098971846 -0.8740601977650235 0.8719635307301639 0.9358506957073408 0.9382045484339551 0.9418853856737471 0.9949000115392318 0.9928668837407448 0.8718564576039806 -0.8633314242813257 0.8630492649326227 -0.8664258758389002 -0.9332183440339243 -0.9381278240797127 -0.9431287810400544 -0.9953250292402568 -0.9466052392663089 0.7715688437064809 0.8555081757170675 -0.9415914469589118 -0.9886354329169026 -0.8834694053616768 -0.9342773269997044 -0.935213556288813 -0.86949540756552 -0.8623493910666606 0.8823221661502042 -0.6548085037513417 0.8002829696018968 -0.7962332832459416 0.790266678279414 0.9306274028614572 0.8683820715464875 -0.8749522509742956 0.7810615997418268 -0.7940799409506679 0.7887778131573414 -0.8800355874045748 -0.987251305548109 -0.8770887281938771 0.8684410315143796 0.9370620816739885 0.9480691007989419 0.9920730674996099 0.8807773703983317 -0.7842499959240685 0.8628490725742473 0.7766004159338504 -0.8767433012758229 0.7717932681038919 -0.9372045220859851 -0.8804898439511548 0.77991890464248 -0.9333007278091231 -0.789144520564773 0.8781769075550002 0.9371456027747284 0.9387018087695641 0.9367673722392432 0.9385931851116233 0.8713525774538613 -0.8763476296363969 -0.9286286612217194 0.9333569020193522 0.935800340453612 0.874716856860888 -0.7889551740713979 0.7819741669679757 -0.9365701992984862 -0.8782656360084129 0.7888302782440676 -0.7900530651386221 0.7895342504701978 -0.8746619432459177 -0.9350221563961733 -0.8837035858110399 0.6534684705016911 -0.8059222865237845 -0.8677538244728786 0.7738968215357032 -0.935423479529814 -0.8656566695794532 0.9395105578858006 0.9927217772545022 0.8739876478742126 -0.8711794585133867 -0.9338105205961299 -0.8732272413325651 0.8735894111971206 0.9387079663768125 0.9337988210386928 -0.8604053778738524
0.8689817457895634 0.9371208931553034 0.9878058972259071 0.8789626232772528 -0.7838226082533283 0.8719970908894352 -0.8684797170516608 0.7819379380938154 -0.7935380376441383 0.796551139073021 -0.7892695126594497 -0.8567824008073638 0.9401114703564194 0.9934824022611884 0.9447140200153603 0.9379110431939408 -0.8637959063741524 -0.8785400245956978 0.7838587052661418 -0.8752266923890942 -0.9337391750944537 -0.938176690778121 -0.9432980733661589 -0.9966479376705017 -0.9946894049326794 -0.8755572257167855 0.8622500512345659 -0.9348280954857279 -0.8927308035620866 0.621553949115323 -0.947560743412542 -0.9390149233193623 0.7774929085679694 -0.8667376825080417 0.929363499109602 0.8005212947789971 -0.8811422013845167 -0.9875912740500785 -0.9396036932478181 -0.8666089054106622 -0.8685635221463008 -0.9313521750567151 0.8625119511981453 0.9329270044175493 0.862520517428642 -0.938223273608911 -0.994609834035574 -0.9406949356041021 -0.9307281385647309 -0.7812003256242414 0.9428678894397172 0.9424670184740698 -0.7881293821256296 -0.9845238931445177 -0.9397413128639597 -0.9388414208118828 -0.8756644641726059 0.7871124423089187 -0.8796165158429925 -0.9840265524365361 -0.8804894776075942 -0.9363858959933107 0.7864232543774108 -0.7893473910758524 0.8693579732044563 0.8701226822221495 -0.7734633245421788 0.9389308686719816 0.9341550973918161 0.7944149330959656 -0.7889254499750249 0.8721034649460597 -0.8633142629501567 -0.8738025122832417 -0.9851148681805437 -0.93810727653699 -0.8786671430803494 0.7837678499508044 0.9279060099303047 0.9383718836601465 0.9395188754397439 0.8718887099723512 -0.8687186518496278 -0.9350077280307996 -0.8892785750253811 0.635481285160915 -0.9434662282810181 -0.9447355098917418 -0.9914939537147164 -0.8745198484977649 0.8743382823674541 0.9325802097536641 -0.8660267190250939 -0.9338244535997139 -0.9418968776287399 -0.9851200888506343 -0.8668420306261619 -0.7772586343610013 0.8724838441006212 -0.8656777179080013
-0.93361006828372 -0.8703651444800734 0.8787493135124352 0.9863801034623927 0.8807850792319551 0.9368024346494178 -0.7769505976749684 0.8725850405918767 0.9377830181744263 0.9847611693890387 0.7927407177599541 -0.8683993348636133 0.9378301364349833 0.9406901714259946 -0.7725785770435798 0.8722247231844604 -0.8779259875163424 0.6363759717321767 -0.8095100835232106 0.7919435504811452 0.9259222589357383 0.8611231087494754 0.7678144066013884 -0.9465519894109081 -0.9913594947354175 -0.871683870289503 0.8648603212977257 -0.8811843866000997 0.6310289790495587 -0.8928943810217579 -0.9901352728102534 -0.8741474370276268 0.8651850953200163 -0.8616228015260526 0.8748378515531806 -0.7916437179685551 -0.9855707009402015 -0.9436669885162674 -0.933364786333687 0.8635216170801099 0.8683961158511058 -0.8686995536345041 -0.8664468401593702 0.8655334410566989 -0.867088859599313 -0.943326214729915 -0.9411765915136855 0.7719259678347995 -0.8777725993159204 0.797262755213299 0.9876002344786444 0.937836213346123 0.7861132299655891 -0.9421766298030992 -0.940963377596652 -0.935363541716282 0.79325824329333 -0.6594237926065463 0.8002131777209164 -0.7965420893469947 0.784610682943839 -0.872650617381239 0.8597592844177829 -0.9308795128282291 -0.9374769671175472 -0.9355628231917238 -0.8677964601365568 0.8775953192790453 -0.771575998685026 -0.7802394475241268 0.8727379782978476 0.8662955559372656 -0.8693391398450643 0.7845398957080593 -0.8738527458723667 -0.87013466506596 0.7808322321880051 -0.8727897744917475 -0.8628669570561344 0.882576139044407 -0.6050727187654769 0.9460133777592304 0.9332013826603304 0.7830632565522629 -0.9346962009097279 -0.8810200992900795 -0.9382964299071104 -0.9933142723271577 -0.9425665843510038 0.7759364094686351 -0.7951800446336894 0.7851315311808279 -0.8727749698758003 0.8558577227505404 0.7855592456046927 -0.7929320999183325 0.8691625374436645 0.8696974463314864 0.8658783215439383 -0.872720775423925
-0.9427422410221478 -0.9871981104179907 -0.79168409471356 0.8800503603480881 -0.7760205011543493 0.9367263149857541 0.8783720244695274 -0.7835458840745976 0.8783327936343331 0.9354172563432788 -0.8689686344389271 -0.9309972787053408 0.9311623418409108 0.871621581459063 -0.8648442534688026 0.8629785689152963 -0.9363329598960033 -0.9470801684307569 -0.9856937144741464 -0.7975181797921818 0.8707703606034669 -0.8722179285055088 -0.9425417806726826 -0.9903567549018536 -0.8795898243724355 0.8649193308665902 0.8627126273778442 -0.9344849176092607 -0.8851508765710067 -0.9376240430320822 -0.934922917047624 0.866285515991672 0.9381392701306399 -0.7684271770986053 0.9386409505308081 0.8719691161817738 -0.874038082240631 0.7850518641966302 -0.7897812910132133 0.8717470391205427 0.9308723919592838 0.8649257322884966 -0.8694676958676212 0.7888116488586355 -0.8102977147868246 0.6354854380880768 -0.8791798501985628 0.8560092281773692 -0.926155625465579 -0.7875811477335695 0.8829912798669226 -0.7724322051489464 -0.868128236317537 -0.936381296900732 0.7785965841970796 -0.782758104842568 0.937986539575944 0.944602938755152 0.931574830048195 0.8714762863429114 0.862630167799425 -0.8688184672164778 0.868348258782296 -0.8686404650888415 -0.9358141059183763 -0.9401332331847153 0.7887949994201182 0.9837089206566499 0.8779294904581825 0.8674696767977261 0.8658490224183214 -0.8690156176029294 -0.8675079015756871 0.928700291829176 0.8802989213329684 0.9318024702317242 0.8687665799816593 -0.865985044961345 -0.8623038325850113 0.9382449368597275 0.9483651534247873 0.9938453587640801 0.9443015018326699 -0.7776158588387658 -0.8620720525907359 0.8682382499641733 0.8601360704365049 -0.9358560479255438 -0.8788266919571158 0.7758088812693921 -0.9380669745644288 -0.9425263830052196 -0.9388507949631777 0.7812965127473829 -0.7914000911364308 0.8687967644621166 0.8657774939706581 -0.8690918962320261 -0.8729895895564735 0.7708522780337818
-0.9431269542803848 -0.9421735676285123 0.7894258604081289 0.9261442299253375 -0.862525546919749 0.8711111047404465 0.9264559489118929 -0.923593869065441 -0.787950640125345 0.8767906546764812 -0.8681587368401268 -0.9329856662253629 0.865624648201142 -0.871395359753879 -0.9337319332764729 0.8562138962562704 -0.9363974036595762 -0.9412885337560245 -0.940642591003927 0.7772032000636712 0.8586304372486301 -0.9395701513871649 -0.9921781576815191 -0.8886088586693116 0.7835624259341365 0.8620661512648797 -0.874345749144288 -0.9393619585777451 0.7667513577821968 0.7756291828891734 -0.7946228457505397 0.8771765897019138 0.9898666770188479 0.9461106192075133 0.9897150068418675 0.8711618524821284 -0.8664316626553 0.9281841734673737 0.8718673828669408 -0.865929616856979 -0.8695740794167819 0.7809529890811299 -0.87039877286533 -0.7984294911943034 0.6539290313005198 -0.886852739224898 -0.873254323991101 0.7971755964476231 -0.787558832982068 0.8804907991101527 0.9916376036159532 0.9425217205241284 0.8720483273883868 -0.8681709132145219 0.8688652332954574 0.9382150416074395 0.9931887405256401 0.9401521986340605 -0.8599882052798653 -0.8656040261176081 -0.8682755974626304 -0.9256859701303898 0.9336726615498991 0.9352993295238183 0.8634220188990903 -0.9308148654767638 -0.7887381489022771 0.8818713210102339 -0.7879868672766771 -0.9287897545764683 -0.8754238971326948 -0.9367739223409406 0.7739831056883664 0.8740953106004897 -0.6355700320966269 0.884126557741891 -0.7805487460926582 0.8672955711610865 0.8793498613741313 0.9874690525595242 0.9399008614541993 0.9415673753438669 0.99156995757343 0.94267755448388 0.938305542286799 0.9362681146103445 0.8660087563255574 -0.8720835978472922 0.7885371984894788 -0.7976549231679779 -0.9888262169173894 -0.9946803841254298 -0.9404481813693416 -0.8704076990931005 -0.8694920561222493 0.7853869638082298 -0.8748146866341576 -0.9364725218508827 -0.9368006683655565 0.7670352774465102
-0.9870045694137906 -0.9347624023600578 -0.7939597808339103 0.7896202452533944 -0.9377467641371137 -0.8775226284058524 0.7797793426581774 -0.877420941827638 0.7964872445714484 0.983895586386927 0.8737743112199189 -0.8647015242812431 0.8636072253354431 -0.933594425020683 -0.9404575875207543 0.7756611643309478 -0.8789562114745629 0.7755132958243252 -0.8791265788733585 -0.9354590662749546 -0.8836158424132763 -0.9905137867942374 -0.9506219277008391 0.6355844610236897 -0.7992744736079742 -0.8685074354443891 -0.9879920848182354 -0.9478784292445933 -0.939668884631168 -0.8761505906380913 0.7896696701290011 -0.788709610356555 0.8786860883809265 0.9857189495474629 0.8788869088077672 -0.8708787982871539 -0.9350650185269394 0.8657770246894411 0.8691561266834432 -0.8717418377008099 -0.9315881796650657 -0.8756924018301526 0.7811869339759049 0.8649633662755545 -0.8774050591511018 -0.9341925557585702 0.7931845691537526 -0.6557629394907142 0.8834750340751671 0.9394185564843148 0.9962971985164549 0.995070034110775 0.939839040004088 -0.8562160000008723 -0.7801491974483081 0.8759062131980694 0.9406626994319528 0.9361703578540111 -0.8627418229478528 0.8668932006059589 0.8744445174705087 -0.7797906463686816 0.9407526387069041 0.9389245568908229 0.8691298623831211 -0.8683432042055378 0.8741230061754262 0.9838195136039832 0.7963608168208289 -0.878115632240954 0.7704656523180718 -0.9412425889853697 -0.9391393671303693 -0.8707200637409693 0.8805108436253508 0.932459126121067 -0.8624721742582516 0.7977350441865912 -0.6652557108438777 0.798895932800361 -0.8710722175665148 -0.8681929984641158 0.8713736051478909 0.9388400738528447 0.9410666500695728 -0.7760780793162115 -0.924720114692638 -0.8656157835909475 0.9310030694976738 0.8761690054002987 -0.8733121703682782 -0.9380489576715833 0.7809553632935196 0.9226689741992133 0.7927209382248662 -0.797896019146034 -0.9288568723454192 0.7780830082031289 -0.8700778447652171 -0.8748691709094915
-0.7874771548067401 0.8718484748162973 0.8753917280962794 -0.7926273981368687 -0.990617752774457 -0.9945962666315636 -0.9424745682925492 -0.931587415714196 -0.7918096446708213 0.885570974659507 0.9374419451124242 -0.7726955817089374 0.8748778717040968 -0.8681339384090293 -0.9316047728295856 -0.8779064354028592 -0.932101648817569 0.8557698961504441 0.7789892064643443 -0.8866311503916672 0.6322222964306053 -0.8889941812115836 -0.9903889370039926 -0.8804198069584092 0.8709221885550288 0.8653753158094348 -0.8838768587980369 0.6152654208043694 -0.9420011393120158 -0.8729127131818643 0.862179516480919 -0.9310481858830647 -0.8763238630439624 0.7919414890510864 -0.7889686870081489 -0.9324462211875593 -0.9888208905963418 -0.8682338156526233 -0.7903572916879406 0.7898058840365114 0.8603082182773041 -0.8664588296513852 -0.8655683563147419 0.8692055839247451 -0.8632182192288117 -0.8631687322694386 0.9294035724136787 0.883408402113394 0.9354367495900918 -0.7685871061834196 0.9412302555548114 0.9450279708686264 0.9935475632457079 0.9399218906275395 0.8760450465016058 -0.8575152636925282 -0.7757469462623778 0.8754616226587046 -0.8647170419457474 0.8747597703547071 0.9861878074333487 0.8812567255344669 0.939452844116636 -0.7684929019119647 -0.8590952563648194 -0.8682887305250464 0.8703385345165703 0.8776463575287149 -0.7933347380159775 -0.9343067973277935 0.7669823987278951 -0.9417566703400739 -0.9452236071992536 -0.9290564600725971 0.9302525426025989 0.8803985616468155 -0.8648920275022968 -0.7897708517825517 0.7963836819466938 -0.8797624753532511 -0.9927881649106157 -0.9940865097694057 -0.9326687375137845 -0.7809897308444433 0.9407676327668144 0.8814480191865829 -0.7794321052914458 0.8756245539403136 0.9402723071520371 0.9877043293487723 0.873610381213207 -0.8631417821112628 -0.7948703431953591 0.7924595303380301 -0.7975164922000801 0.7979656542781666 -0.7814029700829759 0.9353983196334261 0.9356445214549307 0.8745344378712321
0.8770587883121618 0.9880142251728893 0.9431903955375586 0.8695400488988491 -0.9414807321900851 -0.9962497406762151 -0.9384747451176554 0.8550277106781312 0.8082854933563769 -0.6444340524319059 0.9451916655910344 0.9432177183178936 0.9929502458734237 0.9395315318144677 0.9293057429829781 0.7970057988677938 -0.8708471546363332 -0.8641782339917077 -0.8745308153103616 -0.9880805097651825 -0.884187657376879 0.7753054234608554 -0.9383854937018723 -0.8702442072486708 0.9328404448251264 0.8658775570145997 -0.9344216507703959 -0.8828740707955975 -0.8730688943660825 0.7886997231052594 0.9226038675364201 -0.9378445231678504 -0.9911686487716856 -0.8767964169318768 0.8714725900534215 0.8664883084108381 -0.86778333218022 0.8601963639094945 0.7942271480616229 -0.7930693616734492 0.8723844233781848 0.8705425086485281 -0.772973230941913 0.9405684594457336 0.9384134134862584 0.9362284633157446 0.8786999577225876 -0.779240466900329 0.8732044728206838 -0.8574321966939241 0.8740897731445003 -0.7664464909683302 0.9449175062226546 0.9935921408036221 0.9424033588210444 -0.7749616361658521 0.8810490743896208 0.9344777427410745 -0.8561500087368463 -0.7755572262045107 0.8814151733845743 -0.7705979715239178 0.9392005006058861 0.9409115900801143 0.9319841909254912 0.8025669542992779 -0.7791908955972902 -0.776281529997729 0.7913721175192339 -0.9331892962963303 -0.8792053724082665 -0.9434247881796353 0.6405105507570525 -0.7962118297726357 0.8853157474612678 -0.6442286567156538 0.7989921208453259 0.8662620791139246 0.8595929932276181 -0.9400670523201209 -0.9979432397610312 -0.9951396717440576 -0.8850959231922414 0.8031658030112935 0.9911915180689489 0.9948315480939807 0.9445730761817716 0.9389996784912462 -0.7767029838087405 0.8745312291512275 0.9331876189187328 0.9281705640124059 0.7927457897691957 -0.8772632173180431 -0.9288914556837646 0.9308913156087052 0.9384515852283225 0.9380233335431581 0.9378814024981358 0.9339382433290979
-0.8645921455663755 0.8832824843689334 -0.6261138011186882 0.8757833471373812 -0.9371487515156844 -0.9911131699915775 -0.8793650405304713 0.8028385164530039 -0.6690343398733233 0.8120741059836672 0.9322298524077571 0.942225186403479 0.9909616773474362 0.9409844208205321 0.8843098182488854 -0.6442597623431292 0.8825838153915293 0.9337984139699788 0.8661226142633943 -0.9323411979181745 -0.869149498507005 0.8644610774329438 -0.8750321660420427 0.7839725094789056 0.9273532865725679 -0.8673415239277977 -0.9402186746863455 0.7759800093951181 0.8650638406020377 -0.7912829953238317 0.7808144131572748 -0.944386417995364 -0.9948391848299155 -0.9355923809319331 0.9312452871872188 0.9398755834204592 -0.7801826119659458 0.8033023007775978 -0.7915608654596888 -0.9205150754303857 -0.7834798408175208 0.8763078168199359 0.9406652347856033 0.992001260261707 0.9476262729187483 0.9413373207676119 -0.7754918379123172 -0.8551000245997833 0.8756819282485585 -0.7755296213269904 0.8789051029106796 -0.7705413261160982 0.9392989086584161 0.9440410151393615 0.9880221612754041 0.886958439050677 0.9862358069659171 0.9424092607502103 0.938767443123131 0.9428353945685451 0.9392256426514555 -0.7762557516375502 0.8752913546488152 0.9344137238507116 0.8840683772706622 -0.6441978822672074 0.884438724433819 0.9407931427421831 0.9361398377429025 -0.7821592455756322 0.7860547522207357 -0.9335797666666349 -0.7969164839765452 0.8815945342040047 0.9887396716098513 0.8880441232377347 -0.7839699036883891 -0.8631317257961757 -0.8752408563619226 -0.993270729779011 -0.9981646558121586 -0.9490345668140464 0.65172108327112 -0.6734566647704651 0.9478430206232684 0.998003127888386 0.9949700559197917 0.9354719087074254 -0.9303223970415758 -0.9370318152774845 -0.8720628630231716 0.7930735091576177 -0.7978211819610691 -0.9312938089361514 -0.9331595338710855 0.9285290499194024 0.8748488119479317 -0.8623270992236252 -0.8624922134889104 -0.8628312564174694
